"","trialnum","group","interval","targetDur","phyTargetDur","RP","NSub","NT","Exp","NB","repError","valid","firstLoc","order"
"459",459,3,2,0.542862864224572,0.552911383419996,0.689054471531563,13,459,"Exp2",19,0.146191607306991,1,"2","1"
"460",460,3,7,1.44778166151097,1.44692739117636,1.42980855332826,13,460,"Exp2",19,-0.0179731081827099,1,"2","1"
"461",461,3,8,1.60005476290647,1.59995975028505,1.14809302441427,13,461,"Exp2",19,-0.4519617384922,1,"2","1"
"462",462,3,3,0.599959465297448,0.599911420422359,1.28384292643386,13,462,"Exp2",19,0.683883461136412,1,"2","1"
"463",463,3,7,1.44778166151097,1.44698289500411,0.811797221485904,13,463,"Exp2",19,-0.635984440025066,1,"2","1"
"464",464,3,2,0.542862864224572,0.552907607649104,0.926365428138524,13,464,"Exp2",19,0.383502563913952,1,"2","1"
"465",465,3,10,1.954332247557,1.96454626942614,1.70124718988154,13,465,"Exp2",19,-0.25308505767546,1,"2","1"
"466",466,3,9,1.76834346805288,1.77640566275113,1.19721353417481,13,466,"Exp2",19,-0.57112993387807,1,"2","1"
"467",467,3,4,0.663061306494331,0.670460938521501,1.31491072190511,13,467,"Exp2",19,0.651849415410779,1,"2","1"
"468",468,3,2,0.542862864224572,0.55288155483322,0.574195530543875,13,468,"Exp2",19,0.031332666319303,1,"2","1"
"469",469,3,10,1.954332247557,1.96467275774012,1.8055415247909,13,469,"Exp2",19,-0.1487907227661,1,"2","1"
"470",470,3,8,1.60005476290647,1.59989971553478,1.40887719155035,13,470,"Exp2",19,-0.19117757135612,1,"2","1"
"471",471,3,7,1.44778166151097,1.44699497746842,1.17939680554628,13,471,"Exp2",19,-0.26838485596469,1,"2","1"
"472",472,3,1,0.4912,0.494052406185801,1.18973864116197,13,472,"Exp2",19,0.69853864116197,1,"2","1"
"473",473,3,4,0.663061306494331,0.670533810893176,1.17942210320871,13,473,"Exp2",19,0.516360796714379,1,"2","1"
"474",474,3,3,0.599959465297448,0.599998640722333,1.2177843098616,13,474,"Exp2",19,0.617824844564152,1,"2","1"
"475",475,3,4,0.663061306494331,0.670563639479951,0.897616710957664,13,475,"Exp2",19,0.234555404463333,1,"2","1"
"476",476,3,6,1.31,1.31755740870358,0.853421316340246,13,476,"Exp2",19,-0.456578683659754,1,"2","1"
"477",477,3,6,1.31,1.31753097830915,1.08231154940222,13,477,"Exp2",19,-0.22768845059778,1,"2","1"
"478",478,3,6,1.31,1.31756986874643,1.34657962005076,13,478,"Exp2",19,0.03657962005076,1,"2","1"
"479",479,3,9,1.76834346805288,1.77631844244934,1.90665137479482,13,479,"Exp2",19,0.13830790674194,1,"2","1"
"480",480,3,5,0.7328,0.74111580061799,1.51323080605835,13,480,"Exp2",20,0.78043080605835,1,"2","1"
"481",481,3,10,1.954332247557,1.96461725391237,1.75337283544468,13,481,"Exp2",20,-0.20095941211232,1,"2","1"
"482",482,3,3,0.599959465297448,0.59996616909666,1.87870651916819,13,482,"Exp2",20,1.27874705387074,1,"2","1"
"483",483,3,10,1.954332247557,1.96461234540948,2.10819823248494,13,483,"Exp2",20,0.15386598492794,1,"2","1"
"484",484,3,2,0.542862864224572,0.552903831878211,1.69674269558345,13,484,"Exp2",20,1.15387983135888,1,"2","1"
"485",485,3,5,0.7328,0.741168661406846,1.05234061528427,13,485,"Exp2",20,0.31954061528427,1,"2","1"
"486",486,3,1,0.4912,0.494082612349303,0.92675659796987,13,486,"Exp2",20,0.43555659796987,1,"2","1"
"487",487,3,7,1.44778166151097,1.45869835595477,1.4404139377275,13,487,"Exp2",20,-0.00736772378346995,1,"2","1"
"488",488,3,5,0.7328,0.741168661406846,1.06199677096083,13,488,"Exp2",20,0.32919677096083,1,"2","1"
"489",489,3,1,0.4912,0.494086388120195,0.832665905471003,13,489,"Exp2",20,0.341465905471003,1,"2","1"
"490",490,3,2,0.542862864224572,0.552927619233742,0.91873723883873,13,490,"Exp2",20,0.375874374614158,1,"2","1"
"491",491,3,8,1.60005476290647,1.59991028769218,1.50292521784286,13,491,"Exp2",20,-0.09712954506361,1,"2","1"
"492",492,3,1,0.4912,0.494082612349303,1.21076439720127,13,492,"Exp2",20,0.71956439720127,1,"2","1"
"493",493,3,5,0.7328,0.741095789035171,0.183786516421605,13,493,"Exp2",20,-0.549013483578395,1,"2","1"
"494",494,3,6,1.31,1.31761480041496,1.42564916445917,13,494,"Exp2",20,0.11564916445917,1,"2","1"
"495",495,3,9,1.76834346805288,1.77643700164481,1.38810894306334,13,495,"Exp2",20,-0.38023452498954,1,"2","1"
"496",496,3,3,0.599959465297448,0.599954086630532,0.970896488759536,13,496,"Exp2",20,0.370937023462088,1,"2","1"
"497",497,3,8,1.60005476290647,1.59994880055092,1.33601274851208,13,497,"Exp2",20,-0.26404201439439,1,"2","1"
"498",498,3,7,1.44778166151097,1.45871723480741,1.25906480959202,13,498,"Exp2",20,-0.18871685191895,1,"2","1"
"499",499,3,9,1.76834346805288,1.77635355711573,1.2107908275957,13,499,"Exp2",20,-0.55755264045718,1,"2","1"
"500",500,3,4,0.663061306494331,0.670560996441054,1.14469671878032,13,500,"Exp2",20,0.481635412285989,1,"2","1"
