"","trialnum","group","interval","targetDur","phyTargetDur","RP","NSub","NT","Exp","NB","repError","valid","firstLoc","order"
"460",460,3,10,1.954332247557,1.96415738059795,2.16598673877797,4,460,"Exp2",19,0.21165449122097,1,"2","1"
"461",461,3,1,0.4912,0.505747047791829,0.453943720668121,4,461,"Exp2",19,-0.037256279331879,1,"2","1"
"462",462,3,4,0.663061306494331,0.682162039441664,0.565967767518032,4,462,"Exp2",19,-0.097093538976299,1,"2","1"
"463",463,3,10,1.954332247557,1.96413996435876,2.06990352647745,4,463,"Exp2",19,0.11557127892045,1,"2","1"
"464",464,3,9,1.76834346805288,1.78768640818089,1.92599718852125,4,464,"Exp2",19,0.15765372046837,1,"2","1"
"465",465,3,1,0.4912,0.505733985613006,0.565971499569059,4,465,"Exp2",19,0.074771499569059,1,"2","1"
"466",466,3,5,0.7328,0.752722064819409,0.509952478548257,4,466,"Exp2",19,-0.222847521451743,1,"2","1"
"467",467,3,5,0.7328,0.752713356700042,0.645884667178507,4,467,"Exp2",19,-0.086915332821493,1,"2","1"
"468",468,3,1,0.4912,0.505730564565965,0.621943558945986,4,468,"Exp2",19,0.130743558945986,1,"2","1"
"469",469,3,2,0.542862864224572,0.552759385331228,0.605948920659557,4,469,"Exp2",19,0.063086056434985,1,"2","1"
"470",470,3,8,1.60005476290647,1.61127514858254,1.66997256942386,4,470,"Exp2",19,0.06991780651739,1,"2","1"
"471",471,3,10,1.954332247557,1.96415240452916,1.82994289961698,4,471,"Exp2",19,-0.12438934794002,1,"2","1"
"472",472,3,7,1.44778166151097,1.45837487831977,1.66998003352592,4,472,"Exp2",19,0.22219837201495,1,"2","1"
"473",473,3,4,0.663061306494331,0.682194072880975,0.726016470785908,4,473,"Exp2",19,0.062955164291577,1,"2","1"
"474",474,3,4,0.663061306494331,0.682125651942897,0.765861404059706,4,474,"Exp2",19,0.102800097565375,1,"2","1"
"475",475,3,3,0.599959465297448,0.611606990131804,0.853985395239306,4,475,"Exp2",19,0.254025929941858,1,"2","1"
"476",476,3,3,0.599959465297448,0.611604191093647,0.52596453307342,4,476,"Exp2",19,-0.0739949322240281,1,"2","1"
"477",477,3,7,1.44778166151097,1.45848839487553,1.63783743185104,4,477,"Exp2",19,0.19005577034007,1,"2","1"
"478",478,3,4,0.663061306494331,0.682039814766085,0.629854263401739,4,478,"Exp2",19,-0.033207043092592,1,"2","1"
"479",479,3,7,1.44778166151097,1.45835497404687,1.45391137622482,4,479,"Exp2",19,0.00612971471384993,1,"2","1"
"480",480,3,9,1.76834346805288,1.78770973350038,1.70997176081255,4,480,"Exp2",20,-0.05837170724033,1,"2","1"
"481",481,3,2,0.542862864224572,0.55278737571507,0.661960166573863,4,481,"Exp2",20,0.119097302349291,1,"2","1"
"482",482,3,1,0.4912,0.505729320549108,0.473687204351336,4,482,"Exp2",20,-0.017512795648664,1,"2","1"
"483",483,3,6,1.31,1.32902913798944,1.66185224809396,4,483,"Exp2",20,0.35185224809396,1,"2","1"
"484",484,3,10,1.954332247557,1.96412596916707,1.79782891033437,4,484,"Exp2",20,-0.15650333722263,1,"2","1"
"485",485,3,9,1.76834346805288,1.78764473360934,2.04594375798888,4,485,"Exp2",20,0.277600289936,1,"2","1"
"486",486,3,5,0.7328,0.752701227533635,0.557899694904791,4,486,"Exp2",20,-0.174900305095209,1,"2","1"
"487",487,3,2,0.542862864224572,0.552849265563054,0.645950911086857,4,487,"Exp2",20,0.103088046862285,1,"2","1"
"488",488,3,8,1.60005476290647,1.61133237336708,1.82193920488635,4,488,"Exp2",20,0.22188444197988,1,"2","1"
"489",489,3,6,1.31,1.32906894653524,1.66185287010239,4,489,"Exp2",20,0.35185287010239,1,"2","1"
"490",490,3,3,0.599959465297448,0.611588018871316,0.669906636519499,4,490,"Exp2",20,0.069947171222051,1,"2","1"
"491",491,3,2,0.542862864224572,0.552769026463466,0.813823548620348,4,491,"Exp2",20,0.270960684395776,1,"2","1"
"492",492,3,3,0.599959465297448,0.611572779662765,0.413886993490451,4,492,"Exp2",20,-0.186072471806997,1,"2","1"
"493",493,3,6,1.31,1.3290163868146,1.19793651780947,4,493,"Exp2",20,-0.11206348219053,1,"2","1"
"494",494,3,5,0.7328,0.752686299329071,0.733944902484382,4,494,"Exp2",20,0.00114490248438204,1,"2","1"
"495",495,3,9,1.76834346805288,1.78767552303134,1.92597977228252,4,495,"Exp2",20,0.15763630422964,1,"2","1"
"496",496,3,6,1.31,1.32904157815983,1.43792700107906,4,496,"Exp2",20,0.12792700107906,1,"2","1"
"497",497,3,7,1.44778166151097,1.45839882564815,1.47787612078127,4,497,"Exp2",20,0.0300944592703001,1,"2","1"
"498",498,3,10,1.954332247557,1.96412441414577,2.15789316381506,4,498,"Exp2",20,0.20356091625806,1,"2","1"
"499",499,3,8,1.60005476290647,1.61131402411502,1.68595290151416,4,499,"Exp2",20,0.08589813860769,1,"2","1"
"500",500,3,8,1.60005476290647,1.61127048351818,1.47784315432955,4,500,"Exp2",20,-0.12221160857692,1,"2","1"
