"","id","trialnum","NSub","targetDur","RP","Exp","group","model","W_P_G","mu_r","sig_r","predY","W_DL_PL","sig2_DL","log_lik","W_L","W_Ds","W_P_S","W_P_L","part"
"3388",103,457,9,1.44778166151097,1.31772509711118,"Exp2","mixed","LGM",0.00857765619157192,1.42268863832945,0.164253981587812,1.42329235430723,0.121132710156604,0.00916177038668709,0.391624426279167,0.120093675415328,0.8713286683931,0.120093675415328,0.120093675415328,"all"
"3389",104,458,9,1.60005476290647,1.53395609863765,"Exp2","mixed","LGM",0.00857765619157192,1.55222261881337,0.174630327394563,1.55178442134766,0.121132710156604,0.00916177038668709,0.331751510487596,0.120093675415328,0.8713286683931,0.120093675415328,0.120093675415328,"all"
"3390",105,459,9,0.4912,0.542009865055661,"Exp2","mixed","LGM",0.00692349154475231,0.555035512293501,0.103797202722521,0.555233375149693,0.292861761886664,0.00737157730650696,0.844588964448188,0.29083413595446,0.702242372500787,0.29083413595446,0.29083413595446,"all"
"3391",106,460,9,0.599959465297448,0.461919114010925,"Exp2","mixed","LGM",0.00692349154475231,0.63873168785997,0.10727516203559,0.639343132788611,0.292861761886664,0.00737157730650696,0.818155327011,0.29083413595446,0.702242372500787,0.29083413595446,0.29083413595446,"all"
"3392",107,461,9,0.4912,0.429984574187984,"Exp2","mixed","LGM",0.00692349154475231,0.555035512293501,0.103797202722521,0.555280894643747,0.292861761886664,0.00737157730650696,0.842266396399856,0.29083413595446,0.702242372500787,0.29083413595446,0.29083413595446,"all"
"3393",108,462,9,1.954332247557,1.74178345395103,"Exp2","mixed","LGM",0.00857765619157192,1.84774886366255,0.19915961385735,1.84771765956915,0.121132710156604,0.00916177038668709,0.196028060290953,0.120093675415328,0.8713286683931,0.120093675415328,0.120093675415328,"all"
"3394",109,463,9,1.76834346805288,1.42997617707351,"Exp2","mixed","LGM",0.00857765619157192,1.69355134453261,0.186230103773842,1.69383318795877,0.121132710156604,0.00916177038668709,0.264709283790925,0.120093675415328,0.8713286683931,0.120093675415328,0.120093675415328,"all"
"3395",110,464,9,0.542862864224572,0.6619219130489,"Exp2","mixed","LGM",0.00692349154475231,0.595414723775785,0.105428526463955,0.595304820561266,0.292861761886664,0.00737157730650696,0.828714587399317,0.29083413595446,0.702242372500787,0.29083413595446,0.29083413595446,"all"
"3396",111,465,9,1.76834346805288,1.47784564236372,"Exp2","mixed","LGM",0.00857765619157192,1.69355134453261,0.186230103773842,1.69335579563874,0.121132710156604,0.00916177038668709,0.257107555155625,0.120093675415328,0.8713286683931,0.120093675415328,0.120093675415328,"all"
"3397",112,466,9,0.663061306494331,0.637940374262143,"Exp2","mixed","LGM",0.00692349154475231,0.68520014787775,0.109361694109043,0.684941245677386,0.292861761886664,0.00737157730650696,0.795190777084123,0.29083413595446,0.702242372500787,0.29083413595446,0.29083413595446,"all"
"3398",113,467,9,0.7328,0.76593169102398,"Exp2","mixed","LGM",0.00692349154475231,0.735049399279232,0.111714664661113,0.733947616601593,0.292861761886664,0.00737157730650696,0.769233524647693,0.29083413595446,0.702242372500787,0.29083413595446,0.29083413595446,"all"
"3399",114,469,9,0.4912,0.478049972164627,"Exp2","mixed","LGM",0.00692349154475231,0.555035512293501,0.103797202722521,0.555465904827786,0.292861761886664,0.00737157730650696,0.843952545162524,0.29083413595446,0.702242372500787,0.29083413595446,0.29083413595446,"all"
"3400",115,470,9,1.76834346805288,1.5340329166911,"Exp2","mixed","LGM",0.00857765619157192,1.69355134453261,0.186230103773842,1.6935372331727,0.121132710156604,0.00916177038668709,0.260734160662244,0.120093675415328,0.8713286683931,0.120093675415328,0.120093675415328,"all"
"3401",116,471,9,0.663061306494331,0.725994078477925,"Exp2","mixed","LGM",0.00692349154475231,0.68520014787775,0.109361694109043,0.684411953778182,0.292861761886664,0.00737157730650696,0.798490227526134,0.29083413595446,0.702242372500787,0.29083413595446,0.29083413595446,"all"
"3402",117,472,9,1.44778166151097,1.59802266599036,"Exp2","mixed","LGM",0.00857765619157192,1.42268863832945,0.164253981587812,1.42250367908349,0.121132710156604,0.00916177038668709,0.389872504306107,0.120093675415328,0.8713286683931,0.120093675415328,0.120093675415328,"all"
"3403",118,473,9,0.599959465297448,0.630007588503759,"Exp2","mixed","LGM",0.00692349154475231,0.63873168785997,0.10727516203559,0.638452956166276,0.292861761886664,0.00737157730650696,0.808000479627944,0.29083413595446,0.702242372500787,0.29083413595446,0.29083413595446,"all"
"3404",119,474,9,0.4912,0.509884679619063,"Exp2","mixed","LGM",0.00692349154475231,0.555035512293501,0.103797202722521,0.554178341055949,0.292861761886664,0.00737157730650696,0.84541231871709,0.29083413595446,0.702242372500787,0.29083413595446,0.29083413595446,"all"
"3405",120,475,9,0.7328,0.781879989674962,"Exp2","mixed","LGM",0.00692349154475231,0.735049399279232,0.111714664661113,0.735126238436257,0.292861761886664,0.00737157730650696,0.770366229836843,0.29083413595446,0.702242372500787,0.29083413595446,0.29083413595446,"all"
"3406",121,476,9,1.60005476290647,1.51780720223724,"Exp2","mixed","LGM",0.00857765619157192,1.55222261881337,0.174630327394563,1.55168016211876,0.121132710156604,0.00916177038668709,0.325731996764264,0.120093675415328,0.8713286683931,0.120093675415328,0.120093675415328,"all"
"3407",122,477,9,0.7328,0.797932474754816,"Exp2","mixed","LGM",0.00692349154475231,0.735049399279232,0.111714664661113,0.735631858146311,0.292861761886664,0.00737157730650696,0.769342087833043,0.29083413595446,0.702242372500787,0.29083413595446,0.29083413595446,"all"
"3408",123,478,9,0.542862864224572,0.605939590531307,"Exp2","mixed","LGM",0.00692349154475231,0.595414723775785,0.105428526463955,0.59575636517501,0.292861761886664,0.00737157730650696,0.826870534616759,0.29083413595446,0.702242372500787,0.29083413595446,0.29083413595446,"all"
"3409",124,479,9,1.31,1.35781976680846,"Exp2","mixed","LGM",0.00857765619157192,1.30396500168435,0.155001354859773,1.30503159360637,0.121132710156604,0.00916177038668709,0.446027045524272,0.120093675415328,0.8713286683931,0.120093675415328,0.120093675415328,"all"
"3410",125,480,9,0.542862864224572,0.573886247079827,"Exp2","mixed","LGM",0.00692349154475231,0.595414723775785,0.105428526463955,0.595136910920439,0.292861761886664,0.00737157730650696,0.829576183407201,0.29083413595446,0.702242372500787,0.29083413595446,0.29083413595446,"all"
"3411",126,481,9,1.31,1.07794236468908,"Exp2","mixed","LGM",0.00857765619157192,1.30396500168435,0.155001354859773,1.30339906109866,0.121132710156604,0.00916177038668709,0.444249812744211,0.120093675415328,0.8713286683931,0.120093675415328,0.120093675415328,"all"
"3412",127,483,9,0.663061306494331,0.630002612436328,"Exp2","mixed","LGM",0.00692349154475231,0.68520014787775,0.109361694109043,0.685529198920134,0.292861761886664,0.00737157730650696,0.797120645239454,0.29083413595446,0.702242372500787,0.29083413595446,0.29083413595446,"all"
"3413",128,484,9,1.954332247557,1.67793210154832,"Exp2","mixed","LGM",0.00857765619157192,1.84774886366255,0.19915961385735,1.84827586164132,0.121132710156604,0.00916177038668709,0.19202308128743,0.120093675415328,0.8713286683931,0.120093675415328,0.120093675415328,"all"
"3414",129,485,9,0.599959465297448,0.725981327303998,"Exp2","mixed","LGM",0.00692349154475231,0.63873168785997,0.10727516203559,0.639183759195936,0.292861761886664,0.00737157730650696,0.815707255036878,0.29083413595446,0.702242372500787,0.29083413595446,0.29083413595446,"all"
"3415",130,486,9,1.60005476290647,1.42192552069901,"Exp2","mixed","LGM",0.00857765619157192,1.55222261881337,0.174630327394563,1.55259020464096,0.121132710156604,0.00916177038668709,0.327740779564981,0.120093675415328,0.8713286683931,0.120093675415328,0.120093675415328,"all"
"3416",131,487,9,1.44778166151097,1.33380215152738,"Exp2","mixed","LGM",0.00857765619157192,1.42268863832945,0.164253981587812,1.42288972369468,0.121132710156604,0.00916177038668709,0.385455466708859,0.120093675415328,0.8713286683931,0.120093675415328,0.120093675415328,"all"
"3417",132,488,9,1.60005476290647,1.63004210997769,"Exp2","mixed","LGM",0.00857765619157192,1.55222261881337,0.174630327394563,1.55192603969553,0.121132710156604,0.00916177038668709,0.327088507489345,0.120093675415328,0.8713286683931,0.120093675415328,0.120093675415328,"all"
"3418",133,489,9,1.954332247557,1.82993885656197,"Exp2","mixed","LGM",0.00857765619157192,1.84774886366255,0.19915961385735,1.84867795253432,0.121132710156604,0.00916177038668709,0.193583242210881,0.120093675415328,0.8713286683931,0.120093675415328,0.120093675415328,"all"
"3419",134,490,9,1.44778166151097,1.6139246250068,"Exp2","mixed","LGM",0.00857765619157192,1.42268863832945,0.164253981587812,1.42371869961511,0.121132710156604,0.00916177038668709,0.383622698000759,0.120093675415328,0.8713286683931,0.120093675415328,0.120093675415328,"all"
"3420",135,491,9,0.599959465297448,0.533867462422677,"Exp2","mixed","LGM",0.00692349154475231,0.63873168785997,0.10727516203559,0.638917400376478,0.292861761886664,0.00737157730650696,0.816881896456082,0.29083413595446,0.702242372500787,0.29083413595446,0.29083413595446,"all"
"3421",136,492,9,0.663061306494331,0.653962069919544,"Exp2","mixed","LGM",0.00692349154475231,0.68520014787775,0.109361694109043,0.685445989301751,0.292861761886664,0.00737157730650696,0.79401445830072,0.29083413595446,0.702242372500787,0.29083413595446,0.29083413595446,"all"
"3422",137,494,9,0.542862864224572,0.733947390518551,"Exp2","mixed","LGM",0.00692349154475231,0.595414723775785,0.105428526463955,0.59550705459218,0.292861761886664,0.00737157730650696,0.830951352318078,0.29083413595446,0.702242372500787,0.29083413595446,0.29083413595446,"all"
"3423",138,498,9,1.76834346805288,1.70995994265013,"Exp2","mixed","LGM",0.00857765619157192,1.69355134453261,0.186230103773842,1.69452869670905,0.121132710156604,0.00916177038668709,0.266603375053761,0.120093675415328,0.8713286683931,0.120093675415328,0.120093675415328,"all"
"3424",139,500,9,0.7328,0.662028587511486,"Exp2","mixed","LGM",0.00692349154475231,0.735049399279232,0.111714664661113,0.73487167850879,0.292861761886664,0.00737157730650696,0.780411963109144,0.29083413595446,0.702242372500787,0.29083413595446,0.29083413595446,"all"
"3425",1,341,10,0.542862864224572,0.541891520539139,"Exp2","mixed","LGM",0.175270267909802,0.677489477000057,0.103865013738879,0.677419847713483,0.594440524026435,0.00879743117723714,0.839604196687188,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3426",2,343,10,1.76834346805288,1.55785984078648,"Exp2","mixed","LGM",0.316074389519156,1.49865001182758,0.192720043285575,1.49691499093906,0.114864540372498,0.0192004348311977,0.227388575070713,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3427",3,345,10,1.60005476290647,1.47627321579785,"Exp2","mixed","LGM",0.316074389519156,1.41057548419792,0.18370876764308,1.41023028976238,0.114864540372498,0.0192004348311977,0.281664153539227,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3428",4,346,10,0.4912,0.638003423493501,"Exp2","mixed","LGM",0.175270267909802,0.655213018675707,0.102819365060447,0.65560990573902,0.594440524026435,0.00879743117723714,0.854012795835907,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3429",5,347,10,0.7328,0.589940474505056,"Exp2","mixed","LGM",0.175270267909802,0.748970893267465,0.107379155919513,0.749070323421845,0.594440524026435,0.00879743117723714,0.81453369084012,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3430",6,348,10,0.542862864224572,0.70194761258972,"Exp2","mixed","LGM",0.175270267909802,0.677489477000057,0.103865013738879,0.677313544120403,0.594440524026435,0.00879743117723714,0.842731983667252,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3431",7,349,10,1.954332247557,1.66173151700605,"Exp2","mixed","LGM",0.316074389519156,1.59223881764711,0.202413310807107,1.59277496550463,0.114864540372498,0.0192004348311977,0.179085603144451,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3432",8,350,10,0.4912,0.853911782844079,"Exp2","mixed","LGM",0.175270267909802,0.655213018675707,0.102819365060447,0.655228813762381,0.594440524026435,0.00879743117723714,0.857516467451482,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3433",9,351,10,0.599959465297448,0.62190355003986,"Exp2","mixed","LGM",0.175270267909802,0.700523920733165,0.104971527606184,0.700301586492044,0.594440524026435,0.00879743117723714,0.840431372302349,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3434",10,352,10,1.31,1.65382464050708,"Exp2","mixed","LGM",0.316074389519156,1.24968578582601,0.167582773330415,1.2488757288799,0.114864540372498,0.0192004348311977,0.368653114232746,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3435",11,353,10,0.663061306494331,0.709940325225034,"Exp2","mixed","LGM",0.175270267909802,0.724342162156449,0.106141884430317,0.724138310298835,0.594440524026435,0.00879743117723714,0.823501413669483,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3436",12,354,10,0.599959465297448,0.725896205451136,"Exp2","mixed","LGM",0.175270267909802,0.700523920733165,0.104971527606184,0.701053707903755,0.594440524026435,0.00879743117723714,0.836238996901576,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3437",13,355,10,1.44778166151097,1.34984156390965,"Exp2","mixed","LGM",0.316074389519156,1.32768954459395,0.175341663391276,1.3289849277816,0.114864540372498,0.0192004348311977,0.326610699494566,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3438",14,356,10,0.7328,0.610822913522497,"Exp2","mixed","LGM",0.175270267909802,0.748970893267465,0.107379155919513,0.748927832663076,0.594440524026435,0.00879743117723714,0.811631534364226,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3439",15,357,10,1.31,1.37395467603164,"Exp2","mixed","LGM",0.316074389519156,1.24968578582601,0.167582773330415,1.24987868886983,0.114864540372498,0.0192004348311977,0.367439229361265,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3440",16,358,10,1.31,0.997858982425896,"Exp2","mixed","LGM",0.316074389519156,1.24968578582601,0.167582773330415,1.24895657309171,0.114864540372498,0.0192004348311977,0.360511364244591,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3441",17,359,10,0.4912,0.806031080144749,"Exp2","mixed","LGM",0.175270267909802,0.655213018675707,0.102819365060447,0.655292158834266,0.594440524026435,0.00879743117723714,0.860015617585685,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3442",18,360,10,0.599959465297448,0.573946030219304,"Exp2","mixed","LGM",0.175270267909802,0.700523920733165,0.104971527606184,0.700278132682986,0.594440524026435,0.00879743117723714,0.836528501665725,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3443",19,361,10,0.663061306494331,0.773977814467798,"Exp2","mixed","LGM",0.175270267909802,0.724342162156449,0.106141884430317,0.723959663830005,0.594440524026435,0.00879743117723714,0.820277292057901,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3444",20,362,10,1.60005476290647,1.2773576123127,"Exp2","mixed","LGM",0.316074389519156,1.41057548419792,0.18370876764308,1.40985468037025,0.114864540372498,0.0192004348311977,0.277240810355291,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3445",21,363,10,0.4912,0.701926775554966,"Exp2","mixed","LGM",0.175270267909802,0.655213018675707,0.102819365060447,0.655623004199608,0.594440524026435,0.00879743117723714,0.851923883313382,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3446",22,364,10,0.663061306494331,0.780354879550941,"Exp2","mixed","LGM",0.175270267909802,0.724342162156449,0.106141884430317,0.724910711542898,0.594440524026435,0.00879743117723714,0.825205378984696,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3447",23,367,10,1.954332247557,1.32585782799106,"Exp2","mixed","LGM",0.316074389519156,1.59223881764711,0.202413310807107,1.59139851768839,0.114864540372498,0.0192004348311977,0.174800818592981,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3448",24,368,10,0.663061306494331,0.837886860508661,"Exp2","mixed","LGM",0.175270267909802,0.724342162156449,0.106141884430317,0.72439444848738,0.594440524026435,0.00879743117723714,0.82844312867355,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3449",25,369,10,0.542862864224572,0.765972661813066,"Exp2","mixed","LGM",0.175270267909802,0.677489477000057,0.103865013738879,0.678523327697058,0.594440524026435,0.00879743117723714,0.847404918633961,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3450",26,370,10,1.31,1.34192100338623,"Exp2","mixed","LGM",0.316074389519156,1.24968578582601,0.167582773330415,1.25113044508689,0.114864540372498,0.0192004348311977,0.369041086702727,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3451",27,371,10,1.76834346805288,1.49391969469798,"Exp2","mixed","LGM",0.316074389519156,1.49865001182758,0.192720043285575,1.49958450655559,0.114864540372498,0.0192004348311977,0.226532303954878,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3452",28,372,10,0.7328,0.813895038578266,"Exp2","mixed","LGM",0.175270267909802,0.748970893267465,0.107379155919513,0.748988588682502,0.594440524026435,0.00879743117723714,0.811775458177827,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3453",29,373,10,1.60005476290647,1.34196329945371,"Exp2","mixed","LGM",0.316074389519156,1.41057548419792,0.18370876764308,1.40901677963942,0.114864540372498,0.0192004348311977,0.277810250397273,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3454",30,374,10,1.44778166151097,1.51785024953097,"Exp2","mixed","LGM",0.316074389519156,1.32768954459395,0.175341663391276,1.32817722930678,0.114864540372498,0.0192004348311977,0.318943386766361,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3455",31,375,10,0.542862864224572,0.700275984947439,"Exp2","mixed","LGM",0.175270267909802,0.677489477000057,0.103865013738879,0.677361645809391,0.594440524026435,0.00879743117723714,0.844205876707098,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3456",32,376,10,0.7328,0.757932677101053,"Exp2","mixed","LGM",0.175270267909802,0.748970893267465,0.107379155919513,0.749120159111798,0.594440524026435,0.00879743117723714,0.817415259837718,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3457",33,377,10,1.60005476290647,1.5019192493437,"Exp2","mixed","LGM",0.316074389519156,1.41057548419792,0.18370876764308,1.40982622344877,0.114864540372498,0.0192004348311977,0.27405773107042,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3458",34,378,10,1.954332247557,1.27793700622897,"Exp2","mixed","LGM",0.316074389519156,1.59223881764711,0.202413310807107,1.59267270841546,0.114864540372498,0.0192004348311977,0.180415847997392,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3459",35,379,10,1.44778166151097,1.44185603538426,"Exp2","mixed","LGM",0.316074389519156,1.32768954459395,0.175341663391276,1.32878797057367,0.114864540372498,0.0192004348311977,0.323044393888738,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3460",36,380,10,1.76834346805288,1.47469768730662,"Exp2","mixed","LGM",0.316074389519156,1.49865001182758,0.192720043285575,1.50000428580327,0.114864540372498,0.0192004348311977,0.229999735583443,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3461",37,381,10,1.60005476290647,0.909915507385449,"Exp2","mixed","LGM",0.316074389519156,1.41057548419792,0.18370876764308,1.4123067841621,0.114864540372498,0.0192004348311977,0.281716964771083,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3462",38,382,10,0.4912,0.517948836686628,"Exp2","mixed","LGM",0.175270267909802,0.655213018675707,0.102819365060447,0.655829554072055,0.594440524026435,0.00879743117723714,0.856294297456524,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3463",39,383,10,0.663061306494331,0.773847816262787,"Exp2","mixed","LGM",0.175270267909802,0.724342162156449,0.106141884430317,0.724272408301781,0.594440524026435,0.00879743117723714,0.824285620063091,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3464",40,384,10,0.7328,0.733957027196084,"Exp2","mixed","LGM",0.175270267909802,0.748970893267465,0.107379155919513,0.748755909416278,0.594440524026435,0.00879743117723714,0.808507577458247,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3465",41,385,10,1.954332247557,1.39787279084521,"Exp2","mixed","LGM",0.316074389519156,1.59223881764711,0.202413310807107,1.59236973884969,0.114864540372498,0.0192004348311977,0.180709032886776,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3466",42,386,10,1.31,1.50185020723438,"Exp2","mixed","LGM",0.316074389519156,1.24968578582601,0.167582773330415,1.24905351997723,0.114864540372498,0.0192004348311977,0.366774826499284,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3467",43,387,10,1.954332247557,1.51789814360745,"Exp2","mixed","LGM",0.316074389519156,1.59223881764711,0.202413310807107,1.59211097865073,0.114864540372498,0.0192004348311977,0.184317616036603,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3468",44,388,10,0.4912,0.589980593567816,"Exp2","mixed","LGM",0.175270267909802,0.655213018675707,0.102819365060447,0.654774121504544,0.594440524026435,0.00879743117723714,0.856200064153344,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3469",45,389,10,0.663061306494331,0.581922259829298,"Exp2","mixed","LGM",0.175270267909802,0.724342162156449,0.106141884430317,0.725156684048238,0.594440524026435,0.00879743117723714,0.824348574011835,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3470",46,390,10,0.599959465297448,0.837904276537301,"Exp2","mixed","LGM",0.175270267909802,0.700523920733165,0.104971527606184,0.700581691198235,0.594440524026435,0.00879743117723714,0.845503428167324,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3471",47,391,10,1.76834346805288,1.18989992004208,"Exp2","mixed","LGM",0.316074389519156,1.49865001182758,0.192720043285575,1.49846337525889,0.114864540372498,0.0192004348311977,0.222348751139621,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3472",48,392,10,0.599959465297448,0.76409359684294,"Exp2","mixed","LGM",0.175270267909802,0.700523920733165,0.104971527606184,0.700864334864082,0.594440524026435,0.00879743117723714,0.833868402352112,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3473",49,393,10,0.542862864224572,0.703548021119786,"Exp2","mixed","LGM",0.175270267909802,0.677489477000057,0.103865013738879,0.677595790861203,0.594440524026435,0.00879743117723714,0.852900935799202,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3474",50,394,10,0.663061306494331,0.677926245611161,"Exp2","mixed","LGM",0.175270267909802,0.724342162156449,0.106141884430317,0.724122948084326,0.594440524026435,0.00879743117723714,0.823795770880101,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3475",51,395,10,1.76834346805288,1.22133180673518,"Exp2","mixed","LGM",0.316074389519156,1.49865001182758,0.192720043285575,1.49937869277199,0.114864540372498,0.0192004348311977,0.223288136923336,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3476",52,396,10,0.599959465297448,0.869931418170381,"Exp2","mixed","LGM",0.175270267909802,0.700523920733165,0.104971527606184,0.700678823304092,0.594440524026435,0.00879743117723714,0.832711548766301,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3477",53,397,10,1.954332247557,0.958421632074533,"Exp2","mixed","LGM",0.316074389519156,1.59223881764711,0.202413310807107,1.59149846012218,0.114864540372498,0.0192004348311977,0.177766190733674,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3478",54,399,10,1.76834346805288,1.48586229395914,"Exp2","mixed","LGM",0.316074389519156,1.49865001182758,0.192720043285575,1.49823957742518,0.114864540372498,0.0192004348311977,0.227465106083033,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3479",55,400,10,1.44778166151097,1.64585836291189,"Exp2","mixed","LGM",0.316074389519156,1.32768954459395,0.175341663391276,1.32765843062336,0.114864540372498,0.0192004348311977,0.329016406544855,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3480",56,401,10,1.44778166151097,1.22988929626445,"Exp2","mixed","LGM",0.316074389519156,1.32768954459395,0.175341663391276,1.32742102335418,0.114864540372498,0.0192004348311977,0.316686317742356,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3481",57,402,10,0.542862864224572,0.797964660392608,"Exp2","mixed","LGM",0.175270267909802,0.677489477000057,0.103865013738879,0.677809212734181,0.594440524026435,0.00879743117723714,0.845440755421987,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3482",58,403,10,1.60005476290647,1.3338082445589,"Exp2","mixed","LGM",0.316074389519156,1.41057548419792,0.18370876764308,1.41079259584579,0.114864540372498,0.0192004348311977,0.272046953519315,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3483",59,404,10,0.7328,0.787644731075488,"Exp2","mixed","LGM",0.175270267909802,0.748970893267465,0.107379155919513,0.748772077920485,0.594440524026435,0.00879743117723714,0.809222183092553,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3484",60,405,10,1.31,1.51786673255629,"Exp2","mixed","LGM",0.316074389519156,1.24968578582601,0.167582773330415,1.24903293532998,0.114864540372498,0.0192004348311977,0.36976439607297,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3485",61,407,10,0.542862864224572,0.8859563405058,"Exp2","mixed","LGM",0.175270267909802,0.677489477000057,0.103865013738879,0.677884658961954,0.594440524026435,0.00879743117723714,0.847199554809682,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3486",62,409,10,1.76834346805288,1.17389614573949,"Exp2","mixed","LGM",0.316074389519156,1.49865001182758,0.192720043285575,1.49933239591672,0.114864540372498,0.0192004348311977,0.225682386533348,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3487",63,410,10,0.542862864224572,0.87800094792874,"Exp2","mixed","LGM",0.175270267909802,0.677489477000057,0.103865013738879,0.678132853877615,0.594440524026435,0.00879743117723714,0.844872769024719,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3488",64,411,10,1.44778166151097,1.61386263232635,"Exp2","mixed","LGM",0.316074389519156,1.32768954459395,0.175341663391276,1.32627647638996,0.114864540372498,0.0192004348311977,0.322440639880106,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
"3489",65,412,10,0.4912,0.477919341401503,"Exp2","mixed","LGM",0.175270267909802,0.655213018675707,0.102819365060447,0.654959778947492,0.594440524026435,0.00879743117723714,0.850585683126789,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3490",66,413,10,0.599959465297448,0.717913133830734,"Exp2","mixed","LGM",0.175270267909802,0.700523920733165,0.104971527606184,0.70048157745786,0.594440524026435,0.00879743117723714,0.834589072062065,0.490252774123878,0.334476957966319,0.490252774123878,0.490252774123878,"all"
"3491",67,414,10,1.954332247557,1.84873673466245,"Exp2","mixed","LGM",0.316074389519156,1.59223881764711,0.202413310807107,1.59207022667689,0.114864540372498,0.0192004348311977,0.176740644063252,0.0785588008968625,0.605366809583982,0.0785588008968625,0.0785588008968625,"all"
