"","trialnum","group","interval","targetDur","phyTargetDur","RP","NSub","NT","Exp","NB","repError","valid","firstLoc","order"
"463",463,3,6,1.2,1.21123098597673,0.925858480619809,4,463,"Exp1",19,-0.274141519380191,1,"1","1"
"464",464,3,8,1.69705627484772,1.70509331682933,1.46982919645825,4,464,"Exp1",19,-0.22722707838947,1,"1","1"
"465",465,3,9,2.01815139660892,2.03433642575237,1.3259508488859,4,465,"Exp1",19,-0.69220054772302,1,"1","1"
"466",466,3,7,1.42704853800327,1.43462503770888,1.70980039746337,4,466,"Exp1",19,0.2827518594601,1,"1","1"
"467",467,3,5,0.8,0.811396751249049,0.717935024988947,4,467,"Exp1",19,-0.082064975011053,1,"1","1"
"468",468,3,4,0.672717132202972,0.682031417650705,0.525973863201671,4,468,"Exp1",19,-0.146743269001301,1,"1","1"
"469",469,3,2,0.475682846001088,0.482173857603357,0.525991901448833,4,469,"Exp1",19,0.050309055447745,1,"1","1"
"470",470,3,9,2.01815139660892,2.02253132590431,2.0379136278957,4,470,"Exp1",19,0.01976223128678,1,"1","1"
"471",471,3,1,0.4,0.411552875389589,0.501975219180167,4,471,"Exp1",19,0.101975219180167,1,"1","1"
"472",472,3,3,0.565685424949238,0.576218125950163,0.461977582812779,4,472,"Exp1",19,-0.103707842136459,1,"1","1"
"473",473,3,6,1.2,1.21126799548392,1.22986048348685,4,473,"Exp1",19,0.0298604834868501,1,"1","1"
"474",474,3,7,1.42704853800327,1.4346153965771,1.30992790921118,4,474,"Exp1",19,-0.11712062879209,1,"1","1"
"475",475,3,9,2.01815139660892,2.03431278942844,1.7738492375729,4,475,"Exp1",19,-0.24430215903602,1,"1","1"
"476",476,3,6,1.2,1.21118433533729,1.33386062032878,4,476,"Exp1",19,0.13386062032878,1,"1","1"
"477",477,3,2,0.475682846001088,0.482158618394351,0.493798917083041,4,477,"Exp1",19,0.018116071081953,1,"1","1"
"478",478,3,9,2.01815139660892,2.03431589947104,2.04585138972243,4,478,"Exp1",19,0.0276999931135102,1,"1","1"
"479",479,3,2,0.475682846001088,0.48213498207042,0.47792401543802,4,479,"Exp1",19,0.00224116943693198,1,"1","1"
"480",480,3,1,0.4,0.411598282012164,0.389996889956819,4,480,"Exp1",20,-0.010003110043181,1,"1","1"
"481",481,3,3,0.565685424949238,0.576201331719858,0.5179897617395,4,481,"Exp1",20,-0.0476956632097381,1,"1","1"
"482",482,3,4,0.672717132202972,0.682061274060288,0.661863755251943,4,482,"Exp1",20,-0.0108533769510291,1,"1","1"
"483",483,3,5,0.8,0.811425674646216,0.733920955156009,4,483,"Exp1",20,-0.0660790448439911,1,"1","1"
"484",484,3,10,2.4,2.41062981473442,2.25390857718639,4,484,"Exp1",20,-0.14609142281361,1,"1","1"
"485",485,3,7,1.42704853800327,1.43466671228043,1.54191687478033,4,485,"Exp1",20,0.11486833677706,1,"1","1"
"486",486,3,3,0.565685424949238,0.576230877124999,0.589950550321646,4,486,"Exp1",20,0.024265125372408,1,"1","1"
"487",487,3,6,1.2,1.21108730200694,1.38187065954662,4,487,"Exp1",20,0.18187065954662,1,"1","1"
"488",488,3,4,0.672717132202972,0.682102326622953,0.669946445065307,4,488,"Exp1",20,-0.00277068713766504,1,"1","1"
"489",489,3,5,0.8,0.811404215352013,0.757907159007118,4,489,"Exp1",20,-0.042092840992882,1,"1","1"
"490",490,3,3,0.565685424949238,0.576209106826809,0.709942215407864,4,490,"Exp1",20,0.144256790458626,1,"1","1"
"491",491,3,5,0.8,0.811410435436756,0.693895950413662,4,491,"Exp1",20,-0.106104049586338,1,"1","1"
"492",492,3,1,0.4,0.411580554769444,0.453979175154473,4,492,"Exp1",20,0.053979175154473,1,"1","1"
"493",493,3,8,1.69705627484772,1.70507869962921,1.55785522129509,4,493,"Exp1",20,-0.13920105355263,1,"1","1"
"494",494,3,10,2.4,2.41069699165564,2.46987180404221,4,494,"Exp1",20,0.0698718040422102,1,"1","1"
"495",495,3,8,1.69705627484772,1.70508802975655,1.89384059165423,4,495,"Exp1",20,0.19678431680651,1,"1","1"
"496",496,3,10,2.4,2.4106413218924,2.19782673330428,4,496,"Exp1",20,-0.20217326669572,1,"1","1"
"497",497,3,4,0.672717132202972,0.681997518186108,0.653932835519299,4,497,"Exp1",20,-0.018784296683673,1,"1","1"
"498",498,3,2,0.475682846001088,0.482221130251673,0.389946196261917,4,498,"Exp1",20,-0.085736649739171,1,"1","1"
"499",499,3,8,1.69705627484772,1.70510948905121,1.65385695047871,4,499,"Exp1",20,-0.0431993243690101,1,"1","1"
"500",500,3,7,1.42704853800327,1.43463374582871,1.36582688258659,4,500,"Exp1",20,-0.06122165541668,1,"1","1"
